1.785328835248947144e-01,1.251499533653259277e+00,3.601396083831787109e-02,7.374508380889892578e-01,6.915936470031738281e-01,1.141719222068786621e+00,1.053409337997436523e+00,8.288120031356811523e-01,1.344540864229202271e-01,2.309498041868209839e-01,9.779493808746337891e-01,1.664350628852844238e-01,6.062940880656242371e-02,3.288931250572204590e-01,9.494037628173828125e-01,7.773466706275939941e-01,1.921088248491287231e-01,6.839864253997802734e-01,7.022798061370849609e-01,2.481695115566253662e-01,6.829505562782287598e-01,3.792113661766052246e-01,6.059104800224304199e-01,1.077678442001342773e+00,9.267106652259826660e-01,-7.527451962232589722e-02,9.419356472790241241e-03,1.108496636152267456e-01,7.300786972045898438e-01,1.010926365852355957e+00,5.208278298377990723e-01,1.083184123039245605e+00,3.960243165493011475e-01,9.191850423812866211e-01,6.277536153793334961e-01,1.237144112586975098e+00,5.364191532135009766e-01,2.951676249504089355e-01,1.297662593424320221e-02,-8.418240584433078766e-03
9.709222614765167236e-02,7.143387794494628906e-01,4.735755622386932373e-01,7.675270736217498779e-02,5.193694233894348145e-01,6.059913039207458496e-01,4.572734236717224121e-01,-1.845510154962539673e-01,8.029466271400451660e-01,6.633810997009277344e-01,1.288298010826110840e+00,4.552837312221527100e-01,7.008356451988220215e-01,3.504084348678588867e-01,6.363374590873718262e-01,-2.427552640438079834e-01,3.154926300048828125e-01,2.958828806877136230e-01,7.702915072441101074e-01,5.232792496681213379e-01,1.975798457860946655e-01,3.709420859813690186e-01,-5.528620257973670959e-02,4.727046787738800049e-01,9.648239612579345703e-01,1.020732223987579346e-01,5.400130748748779297e-01,-1.886005252599716187e-01,-2.236242443323135376e-01,8.294808864593505859e-01,8.205788731575012207e-01,3.500421941280364990e-01,6.497251391410827637e-01,-3.843630477786064148e-02,-2.458082279190421104e-03,7.143982052803039551e-01,3.707862496376037598e-01,3.005841672420501709e-01,7.426429986953735352e-01,6.270626187324523926e-01
-3.285419940948486328e-01,3.959419429302215576e-01,6.074344515800476074e-01,3.943567872047424316e-01,5.095576047897338867e-01,1.686342060565948486e-01,6.299179196357727051e-01,2.747317552566528320e-01,5.549584031105041504e-01,4.940862357616424561e-01,-1.213870197534561157e-02,6.273431181907653809e-01,-6.049966067075729370e-02,8.511046171188354492e-01,1.199207186698913574e+00,4.357809722423553467e-01,1.936002671718597412e-01,5.583958625793457031e-01,8.701784610748291016e-01,1.266641616821289062e-01,2.934754192829132080e-01,6.721959710121154785e-01,6.499484181404113770e-01,7.178629636764526367e-01,-1.750814765691757202e-01,9.211101531982421875e-01,5.132786631584167480e-01,1.122952103614807129e+00,1.041489541530609131e-01,9.514955878257751465e-01,-1.270410418510437012e-01,5.325298905372619629e-01,6.957532167434692383e-01,1.107644557952880859e+00,8.335679173469543457e-01,3.120036423206329346e-01,7.569198608398437500e-01,4.362725913524627686e-01,1.278352290391921997e-01,9.183094501495361328e-01
4.033926129341125488e-02,3.703099489212036133e-01,-3.575957939028739929e-02,8.619099259376525879e-01,6.623038649559020996e-01,5.846196413040161133e-01,6.075718402862548828e-01,4.907591044902801514e-01,1.383723497390747070e+00,2.996109724044799805e-01,9.725032448768615723e-01,5.203823745250701904e-02,1.036245703697204590e+00,1.069083288311958313e-01,8.983536362648010254e-01,8.969539999961853027e-01,3.715507388114929199e-01,4.827192723751068115e-01,1.894312947988510132e-01,1.801158189773559570e-01,2.764832079410552979e-01,-8.896478451788425446e-03,5.674561262130737305e-01,5.789762735366821289e-01,8.108733892440795898e-01,3.966597318649291992e-01,-1.742347478866577148e-01,6.778016090393066406e-01,5.006189942359924316e-01,8.610067367553710938e-01,2.852399349212646484e-01,6.293483972549438477e-01,-1.081840917468070984e-01,2.893640398979187012e-01,-1.586269438266754150e-01,6.989418268203735352e-01,7.130276560783386230e-01,3.194366991519927979e-01,4.071435034275054932e-01,7.495755553245544434e-01
4.229327142238616943e-01,-1.578493416309356689e-01,5.298640727996826172e-01,7.740851044654846191e-01,5.210860371589660645e-01,7.985677123069763184e-01,7.064117789268493652e-01,1.090541601181030273e+00,-1.276853978633880615e-01,8.899766206741333008e-01,2.560609579086303711e-01,6.261296272277832031e-01,8.391026258468627930e-01,4.733342826366424561e-01,4.921905100345611572e-01,1.313521623611450195e+00,4.746018648147583008e-01,9.553019404411315918e-01,9.014330059289932251e-02,1.613406687974929810e-01,4.136167466640472412e-01,1.036895394325256348e+00,6.022604554891586304e-02,6.107556819915771484e-01,9.344465136528015137e-01,3.490946292877197266e-01,2.028076946735382080e-01,3.643088042736053467e-01,6.014880537986755371e-01,1.018035650253295898e+00,3.393718302249908447e-01,6.243852972984313965e-01,2.050766795873641968e-01,6.027403473854064941e-01,9.154632687568664551e-01,4.080266654491424561e-01,9.573738574981689453e-01,6.026540994644165039e-01,5.739914178848266602e-01,-1.302266865968704224e-01
2.609145045280456543e-01,8.015707135200500488e-01,6.737348437309265137e-01,8.615401983261108398e-01,4.005709290504455566e-01,5.861007571220397949e-01,7.335501909255981445e-02,1.221221804618835449e+00,2.507972419261932373e-01,3.489219248294830322e-01,1.810667216777801514e-01,3.464032113552093506e-01,4.150025174021720886e-02,2.165529429912567139e-01,7.027007341384887695e-01,2.702237665653228760e-01,6.960608363151550293e-01,-1.141599714756011963e-01,8.289177417755126953e-01,3.316426873207092285e-01,9.692596197128295898e-01,6.334882378578186035e-01,1.067339897155761719e+00,5.038458704948425293e-01,7.024751901626586914e-01,-3.705368638038635254e-01,8.072240948677062988e-01,-4.522014781832695007e-02,4.448008239269256592e-01,1.276928484439849854e-01,7.557316422462463379e-01,-2.824998199939727783e-01,9.974288344383239746e-01,6.520200967788696289e-01,9.218286871910095215e-01,4.775270819664001465e-01,2.444260269403457642e-01,8.679752349853515625e-01,3.972702622413635254e-01,4.917182326316833496e-01
3.618338108062744141e-01,6.890696287155151367e-01,2.750059664249420166e-01,5.159590840339660645e-01,1.175312638282775879e+00,9.082292020320892334e-02,9.510132670402526855e-01,7.449120879173278809e-01,2.902727127075195312e-01,3.398935496807098389e-01,7.045992016792297363e-01,2.648952603340148926e-01,1.025145530700683594e+00,9.409552812576293945e-01,6.497407555580139160e-01,5.516989827156066895e-01,-8.447235822677612305e-02,7.642216086387634277e-01,9.958767294883728027e-01,4.618653059005737305e-01,5.453048348426818848e-01,5.637018680572509766e-01,1.724672019481658936e-01,9.595321118831634521e-02,6.460905075073242188e-01,5.432501807808876038e-02,3.096591532230377197e-01,5.097059011459350586e-01,-2.034033648669719696e-02,8.921399116516113281e-01,9.364267438650131226e-02,7.772470116615295410e-01,9.709518402814865112e-03,1.227943897247314453e-01,-2.508929967880249023e-01,1.202944666147232056e-01,1.529473215341567993e-01,5.175672769546508789e-01,4.608358144760131836e-01,9.162091463804244995e-02
1.034464314579963684e-01,9.119133949279785156e-01,5.500656366348266602e-01,2.108146995306015015e-01,7.884327173233032227e-01,2.638125121593475342e-01,1.894833892583847046e-01,9.064797163009643555e-01,8.319763541221618652e-01,1.056365370750427246e+00,5.917581915855407715e-01,5.981664657592773438e-01,2.915276587009429932e-01,3.701185435056686401e-02,6.401423215866088867e-01,9.186567068099975586e-01,6.911535263061523438e-01,8.778048753738403320e-01,3.747512698173522949e-01,3.477355465292930603e-02,5.696020722389221191e-01,1.782432794570922852e-01,1.206362247467041016e+00,7.634052634239196777e-01,7.030227184295654297e-01,3.394353985786437988e-01,9.316306114196777344e-01,1.042868375778198242e+00,5.748651623725891113e-01,8.497329354286193848e-01,7.961085438728332520e-01,2.464324682950973511e-01,7.707194685935974121e-01,5.922454595565795898e-01,2.892958223819732666e-01,8.906655907630920410e-01,7.827949523925781250e-01,2.791675329208374023e-01,4.595425128936767578e-01,8.953939676284790039e-01
1.534632891416549683e-01,-7.855912297964096069e-02,1.413255482912063599e-01,1.138725280761718750e+00,6.219587922096252441e-01,4.359585642814636230e-01,3.456734418869018555e-01,3.927538692951202393e-01,6.357354521751403809e-01,9.760731458663940430e-01,1.858187168836593628e-01,7.474474906921386719e-01,4.753236770629882812e-01,1.078724861145019531e+00,-1.090419664978981018e-02,6.961567401885986328e-01,7.573935985565185547e-01,9.459636807441711426e-01,5.161131024360656738e-01,8.245299458503723145e-01,4.774866700172424316e-01,5.441923737525939941e-01,8.993536233901977539e-01,6.267696619033813477e-01,2.092070579528808594e-01,1.658237427473068237e-01,8.083996176719665527e-01,-7.768021523952484131e-02,1.963202804327011108e-01,7.315979003906250000e-01,1.461467295885086060e-01,7.518269419670104980e-01,1.085731744766235352e+00,4.992825388908386230e-01,1.012522459030151367e+00,9.323341846466064453e-01,8.508893847465515137e-01,1.041942238807678223e-01,1.029021620750427246e+00,9.704075455665588379e-01
9.645410180091857910e-01,4.337070286273956299e-01,1.061371326446533203e+00,6.572918891906738281e-01,3.963666558265686035e-01,6.463849544525146484e-01,8.161700367927551270e-01,2.597795128822326660e-01,2.780551314353942871e-01,7.937856912612915039e-01,3.187246918678283691e-01,3.240553736686706543e-01,-6.121078133583068848e-02,1.029749155044555664e+00,9.189506620168685913e-02,-4.836422577500343323e-02,3.430161476135253906e-01,4.532214403152465820e-01,1.082035660743713379e+00,1.014715552330017090e+00,3.507793545722961426e-01,3.648902177810668945e-01,1.326876133680343628e-01,3.497585356235504150e-01,6.436271071434020996e-01,8.023130893707275391e-01,5.694871544837951660e-01,1.432435959577560425e-01,4.668516218662261963e-01,3.815608322620391846e-01,8.918683528900146484e-01,1.307143211364746094e+00,-9.278519451618194580e-02,8.516031503677368164e-01,7.618435025215148926e-01,6.891381740570068359e-01,6.701735258102416992e-01,5.327711105346679688e-01,2.899735569953918457e-01,3.424018025398254395e-01
8.566132187843322754e-01,1.627099812030792236e-01,-3.057434596121311188e-02,1.515711545944213867e+00,5.127365589141845703e-01,3.429746031761169434e-01,3.848073780536651611e-01,2.239998430013656616e-01,4.653339684009552002e-01,4.984617829322814941e-01,1.060241341590881348e+00,1.020580530166625977e+00,3.229002952575683594e-01,8.392331600189208984e-01,4.580251574516296387e-01,7.865107655525207520e-01,1.282334774732589722e-01,5.229899287223815918e-01,-9.348599612712860107e-02,3.153200745582580566e-01,6.007834076881408691e-01,8.493686467409133911e-02,2.863959670066833496e-01,6.284165978431701660e-01,9.383565783500671387e-01,-1.079313009977340698e-01,7.120442986488342285e-01,1.929204910993576050e-01,7.084466814994812012e-01,9.774237126111984253e-02,2.481625378131866455e-01,3.863732516765594482e-01,1.196001172065734863e+00,6.580944657325744629e-01,4.408934712409973145e-01,2.840637862682342529e-01,7.846255898475646973e-01,5.962300896644592285e-01,3.759323954582214355e-01,5.209726467728614807e-02
8.240139484405517578e-01,2.641158401966094971e-01,8.693441748619079590e-01,9.856094121932983398e-01,3.266924917697906494e-01,2.918084263801574707e-01,6.090272068977355957e-01,5.581201910972595215e-01,4.107267558574676514e-01,4.078772068023681641e-01,8.127762079238891602e-01,1.156040191650390625e+00,3.563914448022842407e-02,4.923442304134368896e-01,2.943109571933746338e-01,4.512648880481719971e-01,8.368402123451232910e-01,8.948959112167358398e-01,1.520078256726264954e-02,7.082021236419677734e-01,6.678453683853149414e-01,4.056953489780426025e-01,9.803577661514282227e-01,7.737159132957458496e-01,-5.174078345298767090e-01,1.047672629356384277e+00,3.478082418441772461e-01,8.425612002611160278e-02,8.090457916259765625e-01,6.660735607147216797e-01,2.691598236560821533e-01,1.129494190216064453e+00,5.974567532539367676e-01,5.423466116189956665e-02,4.945800304412841797e-01,-3.287579119205474854e-02,-3.187415301799774170e-01,6.330553889274597168e-01,7.702442407608032227e-01,7.134198397397994995e-02
2.656444609165191650e-01,9.759210944175720215e-01,1.829486340284347534e-01,7.855740189552307129e-02,8.156899213790893555e-01,3.858963251113891602e-01,1.751373857259750366e-01,7.329692840576171875e-01,2.430064231157302856e-01,8.611294627189636230e-01,1.103443264961242676e+00,2.828372716903686523e-01,5.369318723678588867e-01,2.431774586439132690e-01,8.537198305130004883e-01,2.497544884681701660e-02,5.127186775207519531e-01,3.369417190551757812e-01,8.086773157119750977e-01,1.056518912315368652e+00,1.142521977424621582e+00,7.747510075569152832e-01,1.807127892971038818e-01,1.027603745460510254e+00,6.077275872230529785e-01,6.713608503341674805e-01,9.711569547653198242e-01,1.216513365507125854e-01,8.023222684860229492e-01,5.405444502830505371e-01,8.660613559186458588e-03,4.817496538162231445e-01,5.111262202262878418e-01,7.947690486907958984e-01,-5.742039531469345093e-02,9.026814997196197510e-02,5.753526687622070312e-01,3.562201932072639465e-02,4.915449023246765137e-01,4.515019059181213379e-01
-3.203046023845672607e-01,3.005622327327728271e-01,7.326379418373107910e-01,2.376145273447036743e-01,-1.506198081187903881e-03,2.429422438144683838e-01,8.597984910011291504e-03,6.741340160369873047e-01,3.537555634975433350e-01,4.957667291164398193e-01,3.417413532733917236e-01,1.350502371788024902e-01,7.478448748588562012e-02,-1.998710036277770996e-01,4.369554817676544189e-01,8.146733790636062622e-02,6.470651626586914062e-01,1.168256878852844238e+00,9.106171727180480957e-01,1.927834749221801758e-01,8.765667080879211426e-01,8.524487614631652832e-01,7.723972201347351074e-01,4.123564362525939941e-01,5.615636706352233887e-01,8.399433493614196777e-01,3.613709509372711182e-01,4.591696262359619141e-01,2.967713773250579834e-01,-1.199706047773361206e-01,3.261627852916717529e-01,1.920175105333328247e-01,2.089568972587585449e-01,5.107510089874267578e-01,4.529886245727539062e-01,3.164534270763397217e-01,1.078780174255371094e+00,-5.559803918004035950e-02,3.326569795608520508e-01,1.926142722368240356e-03
5.744380950927734375e-01,7.831364870071411133e-01,6.509392261505126953e-01,9.720700383186340332e-01,1.896726340055465698e-01,4.476688206195831299e-01,8.457291126251220703e-01,1.021966338157653809e+00,1.043649077415466309e+00,8.072426915168762207e-01,9.741314053535461426e-01,6.670430898666381836e-01,2.775574624538421631e-01,5.996019244194030762e-01,3.174327611923217773e-01,9.307799339294433594e-01,1.083787679672241211e+00,5.092362314462661743e-02,-1.363101154565811157e-01,6.499049663543701172e-01,1.461657643318176270e+00,6.270191073417663574e-01,3.776482939720153809e-01,1.034766554832458496e+00,4.221033155918121338e-01,6.670292019844055176e-01,4.937372505664825439e-01,3.705169856548309326e-01,-1.045247092843055725e-01,-1.998112909495830536e-02,9.140029549598693848e-01,1.217977046966552734e+00,4.152605831623077393e-01,4.561343491077423096e-01,8.054020404815673828e-01,4.958612322807312012e-01,8.060480952262878418e-01,6.792109608650207520e-01,6.234783530235290527e-01,8.622839450836181641e-01
5.807909369468688965e-02,2.559140026569366455e-01,8.425613045692443848e-01,9.311023354530334473e-02,-5.614466071128845215e-01,5.837865918874740601e-02,4.276323318481445312e-01,1.147940397262573242e+00,9.954606741666793823e-02,8.080019354820251465e-01,-5.608899891376495361e-02,6.773323416709899902e-01,7.801096439361572266e-01,8.577712774276733398e-01,-2.932582795619964600e-01,1.081862092018127441e+00,5.131146311759948730e-01,5.155850648880004883e-01,6.335242986679077148e-01,6.550657749176025391e-01,3.800937235355377197e-01,8.895497769117355347e-02,3.261136114597320557e-01,8.106582164764404297e-01,-2.029662579298019409e-01,8.366442918777465820e-01,1.121864914894104004e+00,1.242822259664535522e-01,1.012647271156311035e+00,2.630685567855834961e-01,-8.712411671876907349e-02,9.605786204338073730e-01,2.477275729179382324e-01,3.236530423164367676e-01,3.610006570816040039e-01,2.348354607820510864e-01,3.703382611274719238e-01,3.685079514980316162e-01,3.683928549289703369e-01,1.223834529519081116e-01
5.879752039909362793e-01,2.822380661964416504e-01,2.280850261449813843e-01,8.958930969238281250e-01,5.752766132354736328e-01,-7.307872921228408813e-02,-1.878133714199066162e-01,-8.404730260372161865e-02,5.342800021171569824e-01,8.617776632308959961e-01,-1.712605804204940796e-01,6.389083713293075562e-02,5.169054865837097168e-02,7.171628475189208984e-01,1.194859147071838379e+00,-2.512156367301940918e-01,4.257759153842926025e-01,8.102894425392150879e-01,1.117413640022277832e+00,6.866894364356994629e-01,8.745665550231933594e-01,6.628181934356689453e-01,5.126293301582336426e-01,-3.193586692214012146e-02,5.497310161590576172e-01,9.006623625755310059e-01,-7.130993157625198364e-02,3.827440440654754639e-01,1.001694083213806152e+00,7.739709019660949707e-01,3.282830417156219482e-01,1.040587663650512695e+00,5.313482284545898438e-01,3.600004315376281738e-01,4.827354550361633301e-01,7.875921577215194702e-02,3.606137931346893311e-01,4.313894510269165039e-01,1.026071548461914062e+00,1.717916727066040039e-01
